date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-13,82.71,83.14,81.68,82.32,4771106,4771106,-0.12,-0.146,82.2924,"Dec 13, 18",0.5387807517818789
2018-12-14,79.27,80.1,78.44,78.74,9282451,9282451,-3.58,-4.349,79.0408,"Dec 14, 18",0.4718609863375261
2018-12-17,77.92,78.37,75.8,76.22,12321455,12321455,-2.52,-3.2,77.109,"Dec 17, 18",0.4247554531197135
2018-12-18,76.96,77.69,75.37,75.48,9124360,9124360,-0.74,-0.971,76.1706,"Dec 18, 18",0.41092287590495913
2018-12-19,75.85,75.94,72.59,73.29,11063939,11063939,-2.19,-2.901,74.2987,"Dec 19, 18",0.3699859244180506
2018-12-20,71.88,72.32,68.455,69.61,12686502,12686502,-3.68,-5.021,70.0561,"Dec 20, 18",0.3011968917825146
2018-12-21,69.64,71.3,66.79,67.26,22563876,22563876,-2.35,-3.376,67.8525,"Dec 21, 18",0.2572691127897132
2018-12-24,66.97,67.2,65.12,65.26,5608199,5608199,-2,-2.974,65.9541,"Dec 24, 18",0.2198837689660524
2018-12-26,65.4,67.79,64.51,67.72,6584737,6584737,2.46,3.77,66.6202,"Dec 26, 18",0.26586774186915507
2018-12-27,67.16,68.39,65.74,68.36,6873283,6873283,0.64,0.945,67.0436,"Dec 27, 18",0.27783105189272655
2018-12-28,68.56,69.08,67.59,68.05,5181825,5181825,-0.31,-0.453,68.308,"Dec 28, 18",0.2720363236000591
2018-12-31,68.54,68.72,67.7374,68.33,4870858,4870858,0.28,0.411,68.2209,"Dec 31, 18",0.2772702717353716
2019-01-02,67.2,68.46,66.69,68.04,5528141,5528141,-0.29,-0.424,67.8197,"Jan 2, 19",0.27184939688094095
2019-01-03,67.8,68.09,66.72,67.33,5853235,5853235,-0.71,-1.044,67.4668,"Jan 3, 19",0.2585775998235412
2019-01-04,68.43,70.14,68,69.57,6868575,6868575,2.24,3.327,69.484,Jan 4,0.3004491849060412
2019-01-07,69.15,70.54,68.82,69.97,6192472,6192472,0.4,0.575,69.886,Jan 7,0.30792625367077353
2019-01-08,70.52,71.67,70.14,71.37,6548096,6548096,1.4,2.001,71.0364,Jan 8,0.33409599434733617
2019-01-09,71.82,72.65,71.53,72.23,6317999,6317999,0.86,1.205,72.1237,Jan 9,0.35017169219151034
2019-01-10,72.03,72.75,71.25,72.48,5130543,5130543,0.25,0.346,72.2468,Jan 10,0.3548448601694679
2019-01-11,72.6,72.62,71.13,71.71,5684660,5684660,-0.77,-1.062,71.5715,Jan 11,0.3404515027973583
2019-01-14,71.4,71.5,70.35,70.65,5997658,5997658,-1.06,-1.478,70.8035,Jan 14,0.3206372705708183
2019-01-15,70.97,71.98,70.8,71.79,4259874,4259874,1.14,1.614,71.6551,Jan 15,0.341946916550305
2019-01-16,72.01,72.5859,71.84,72,3785442,3785442,0.21,0.293,72.1555,Jan 16,0.34587237765178924
2019-01-17,71.34,72.27,71.29,71.99,3625470,3625470,-0.01,-0.014,71.854,Jan 17,0.34568545093267083
2019-01-18,72.42,72.88,71.96,72.43,5539866,5539866,0.44,0.611,72.4525,Jan 18,0.35391022657387644
2019-01-22,72.12,72.32,71.1,71.59,5578261,5578261,-0.84,-1.16,71.4995,Jan 22,0.33820838216793886
2019-01-23,72.1,72.4,71.01,71.71,4187719,4187719,0.12,0.168,71.7245,Jan 23,0.3404515027973583
2019-01-24,71.73,71.8,70.86,71.32,4152741,4152741,-0.39,-0.544,71.302,Jan 24,0.33316136075174446
2019-01-25,71.91,72.4198,71.58,71.89,5221801,5221801,0.57,0.799,71.9419,Jan 25,0.3438161837414879
2019-01-28,71.37,71.67,70.47,71.58,4088558,4088558,-0.31,-0.431,71.2138,Jan 28,0.33802145544882045
2019-01-29,71.55,71.8,70.8801,71.5,3367103,3367103,-0.08,-0.112,71.4325,Jan 29,0.3365260416958741
2019-01-30,71.41,72.03,71.18,71.61,4122089,4122089,0.11,0.154,71.6696,Jan 30,0.3385822356061754
2019-01-31,71.5,72.59,71.5,72.26,8390779,8390779,0.65,0.908,72.1333,Jan 31,0.35073247234886523
2019-02-01,72.38,72.55,71.525,71.88,4642537,4642537,-0.38,-0.526,71.9244,Feb 1,0.3436292570223695
2019-02-04,71.83,71.88,70.9,71.46,5444342,5444342,-0.42,-0.584,71.3,Feb 4,0.3357783348194007
